100.284,101.32,101.837,103.233,101.577,99.2517,104.909,100.59,97.4729,100.748,103.745,97.4951,95.3371,96.7041,90.9991,93.8218,100.703,99.3099,99.1619,100.411,97.4423,98.8755,95.8698,96.7345,95.2374,92.2874,98.9049,101.06,104.51,106.15,102.421,110.53,113.863,107.958,103.552,100.762,103.748,101.28,102.153,106.336,107.173,108.596,108.277,102.805,98.1263,97.7078,102.395,106.724,104.006,109.982
101.726,102.138,101.054,94.6196,92.9634,94.5251,88.419,90.2494,95.0045,94.4372,95.6476,98.2364,101.958,100.161,103.935,98.7124,104.314,99.1684,93.9564,84.142,85.196,83.3303,85.9077,84.7778,80.1391,83.1507,84.0689,89.4098,91.9124,92.0361,94.3231,94.6198,95.8508,96.7911,98.0943,97.9608,97.635,100.093,103.006,101.546,98.2516,101.346,100.055,104.255,104.555,106.415,100.88,100.126,99.8277,96.247
105.318,106.986,107.25,108.038,114.053,116.23,119.387,122.737,120.842,120.413,114.689,110.159,114.488,113.618,119.089,120.519,115.263,110.413,112.797,113.585,112.78,106.373,109.493,109.039,112.661,115.992,118.967,116.907,115.621,125.819,119.709,126.883,130.859,127.532,125.552,128.803,126.467,119.777,109.704,111.411,108.942,113.605,113.811,117.577,121.149,130.667,130.888,133.408,131.956,130.34
99.7727,101.756,102.891,113.089,115.324,122.186,117.129,114.825,121.003,121.318,121.782,118.917,121.204,119.702,111.852,111.048,108.099,101.607,105.241,101.132,105.332,106.902,107.533,114.174,110.602,113.891,114.193,115.919,115.679,123.748,125.657,132.811,130.239,129.138,128.917,119.725,127.578,128.25,126.387,125.206,132.947,131.115,125.922,121.631,118.631,119.491,119.498,119.533,120.417,118.189
97.3275,101.677,99.4476,102.586,103.103,100.634,105.037,105.686,100.183,96.6662,98.6392,110.514,115.027,112.847,109.774,116.421,117.797,122.156,116.491,114.86,114.616,111.448,113.061,113.858,119.974,121.533,116.88,115.707,117.604,119.098,118.764,117.986,121.605,125.914,123.77,120.243,124.51,112.438,109.243,109.809,108.691,111.353,110.573,108.357,114.788,116.877,117.799,116.83,122.52,117.408
99.038,95.9539,96.3437,92.7341,90.363,86.0545,87.5727,84.3561,77.6227,75.2972,73.3058,70.7712,66.7033,63.2967,65.0772,63.7527,66.3177,68.8396,67.9612,68.5261,65.1141,65.1149,62.1689,59.2743,57.7572,55.3355,57.3115,57.8692,53.7867,49.7213,50.6711,49.9333,48.647,45.7209,44.5223,45.5271,44.2372,45.9266,44.8232,45.042,44.8909,45.7656,43.901,43.6744,44.4672,45.8539,44.6728,43.7478,45.2229,45.2227
97.3354,100.854,102.816,105.454,103.965,103.13,102.788,104.258,101.061,100.008,98.2373,98.7862,99.0043,102.393,100.801,105.396,103.795,99.8496,102.053,107.913,108.984,114.176,112.355,113.774,117.931,115.253,119.579,120.569,120.447,118.951,119.876,118.39,115.096,120.58,123.072,117.812,113.762,114.452,118.644,108.252,102.271,102.399,102.144,102.174,101.837,107.436,112.746,116.654,112.189,111.07
100.757,104.121,109.821,112.52,115.587,116.269,122.518,124.995,127.827,129.168,130.743,135.334,137.244,135.944,142.841,147.501,141.763,142.286,138.589,134.518,133.041,138.548,135.894,136.735,136.233,140.864,150.114,156.194,166.201,162.929,153.149,142.43,146.889,145.97,146.682,138.437,130.674,132.804,138.76,142.106,141.525,130.479,134.786,135.583,141.495,146.24,148.214,142.42,139.116,145.292
100.794,98.1059,96.0601,102.572,95.2777,94.5899,90.182,87.5646,88.662,88.3141,88.4428,88.3788,90.2287,85.8309,88.9201,83.3567,82.2056,79.6681,81.4672,80.1788,83.3072,84.7933,85.6353,83.7749,83.1929,84.5862,84.2884,82.919,84.8629,85.2027,87.1561,85.546,85.6451,84.1589,83.7374,82.3736,79.8417,73.8618,74.2006,78.5847,78.163,77.5541,76.8603,77.0049,74.6121,75.8966,77.1364,79.9003,79.8736,81.2853
105.211,103.742,105.488,101.323,104.105,99.7656,100.589,104.089,104.404,106.09,102.005,100.004,101.91,99.6126,101.522,102.215,103.804,103.791,114.604,112.979,116.867,119.34,122.118,123.575,124.873,121.129,122.774,127.271,131.942,128.162,120.366,118.303,117.614,115.276,114.54,115.848,107.922,112.635,116.524,118.466,123.166,122.615,125.776,122.647,123.995,131.848,135.84,133.733,137.504,138.79
102.301,95.9643,96.6243,97.7729,96.5727,95.7028,97.9499,95.3889,95.0089,96.05,95.7806,100.187,99.5606,98.9244,99.2905,105.455,105.454,107.118,108.751,109.401,110.856,111.392,108.045,104.648,103.655,106.063,110.189,108.786,111.058,111.786,112.456,107.238,108.086,103.714,104.038,103.927,103.343,106.001,102.463,102.303,108.92,110.2,112.386,108.086,103.936,103.85,108.862,111.226,115.496,115.951
96.7864,98.3683,101.383,98.9385,101.782,96.3839,94.3042,95.0632,92.2896,97.1395,92.2066,89.0182,88.4864,86.2024,84.543,85.1661,82.9041,89.1122,87.9456,86.7472,90.836,83.9594,82.4492,78.4952,75.0076,75.5741,79.5504,80.7551,85.6007,88.7928,86.1742,89.9789,87.6035,86.4559,86.1818,84.5922,80.6755,84.4504,87.8551,90.1397,88.0211,87.7408,82.9989,78.917,82.3616,83.4864,83.5846,85.4484,84.2256,84.5439
104.639,107.083,106.6,98.0597,100.43,100.91,98.0049,93.1003,92.9328,96.4636,99.2308,99.6814,99.3324,97.9548,93.0943,95.1915,95.3338,95.7356,94.5413,93.6521,93.8048,94.0347,96.0424,98.1915,97.9404,95.3214,93.51,98.0251,102.936,105.591,103.459,110.581,113.653,108.688,104.095,104.463,105.081,101.986,100.026,95.4919,100.333,108.13,108.928,102.916,99.2051,97.6568,95.9064,95.2076,89.5711,92.4003
99.692,98.3408,104.557,104.376,104.877,109.943,104.438,104.926,102.355,100.391,97.3446,93.5131,90.9416,87.1908,81.6403,83.8262,84.8097,82.257,79.6221,83.013,83.1873,81.4941,82.8191,81.5612,78.1173,75.093,70.4693,70.1809,67.7989,67.6716,64.632,64.5561,65.3172,67.759,66.3871,66.8518,66.4414,65.3444,66.6236,67.1052,66.875,65.4344,68.1441,69.0358,67.5715,67.2391,69.4875,70.3783,67.2624,66.2698
99.101,101.564,99.7097,92.9559,86.9933,84.1543,86.7013,90.7331,93.9604,92.2309,91.9595,91.6331,91.7709,93.7178,92.9017,90.5795,84.4594,83.6866,82.5765,77.0104,79.9364,76.9056,78.7873,80.205,76.1649,77.0641,74.2068,74.7557,69.2345,64.3224,66.5528,66.3439,63.7896,63.3574,62.1038,62.3137,64.3815,62.2118,61.0586,59.9594,57.3674,57.1742,60.5368,61.3209,61.5165,61.666,64.3388,65.0977,64.778,65.9175
105.328,106.887,105.319,103.675,101.627,103.971,105.607,107.136,108.863,105.605,106.243,105.993,104.367,109.662,115.814,116.722,118.96,117.446,123.235,120.362,126.262,117.45,115.279,117.224,112.019,117.488,117.802,111.48,115.394,108.327,107.135,108.704,113.858,110.117,106.076,109.354,112.367,114.102,115.571,116.055,111.909,113.865,120.043,116.648,117.199,116.19,111.911,107.698,107.238,109.949
101.61,95.8837,98.5837,99.2452,101.619,110.987,114.444,110.845,114.658,113.341,115.676,111.453,110.134,104.628,102.871,97.6056,97.2601,99.4612,98.7153,97.7363,97.4595,95.5372,91.7045,95.8383,90.8046,88.442,91.0934,94.0925,95.3249,89.9746,89.3608,89.6955,90.2631,93.1948,96.5228,93.8309,100.659,104.941,101.061,101.828,95.7053,93.7359,87.8585,90.0348,87.886,88.1537,90.491,94.2517,91.7822,93.6208
101.179,101.711,104.871,105.643,110.744,121.12,121.287,120.461,123.99,120.501,118.211,116.887,122.188,122.62,117.296,116.311,116.42,112.94,114.46,114.37,116.597,114.284,111.882,109.975,113.818,115.053,112.095,114.864,114.305,119.252,121.175,115.944,114.478,111.723,116.045,112.066,104.095,99.4356,102.601,103.134,101.905,100.554,105.53,110.38,112.119,110.625,111.002,111.022,106.429,108.832
99.7779,99.3665,97.567,88.5666,87.7329,86.5986,89.667,89.1136,88.2175,84.0701,81.3695,86.5612,84.9887,82.0868,81.2037,82.61,80.0194,81.7102,81.556,78.6053,73.9372,73.1566,72.3715,74.0386,76.476,80.9262,82.5025,82.238,83.6753,83.2539,85.7021,83.284,78.4042,75.6782,76.1395,77.8077,78.4693,80.4849,81.1079,78.7388,81.4087,80.3461,83.5182,78.7662,80.5937,78.0338,79.0119,81.3139,79.2057,81.7274
103.165,96.2813,93.7667,93.272,89.6914,92.6489,92.6044,91.0719,90.2865,92.0895,89.6235,87.5786,85.2725,84.3602,79.1061,80.1246,79.7938,84.5525,86.0531,88.3331,85.6224,85.1641,85.3339,82.4031,84.642,86.5064,92.5983,92.7002,91.9102,91.56,96.5005,93.6568,93.5423,92.3267,86.2319,85.2654,85.3868,82.1273,85.7281,82.7057,82.9121,80.513,77.85,77.5049,76.7235,76.4297,81.5145,77.0552,78.5798,81.7237
104.129,99.7175,98.2257,99.5494,102.583,100.307,96.7987,94.7594,95.4631,97.893,95.3748,96.8103,96.716,94.52,96.1727,95.8594,99.3973,100.829,101.165,105.935,105.353,105.144,103.026,105.43,107.557,108.998,109.544,111.942,114.177,116.766,112.482,109.499,115.632,123.261,131.509,136.46,147.674,145.208,137.708,141.628,144.05,137.856,136.174,129.122,126.634,131.976,134.364,123.741,125.213,118.458
99.9223,98.5771,99.6098,100.305,103.507,106.869,105.133,104.946,104.079,107.699,111.218,111.825,109.778,112.771,116.209,118.362,126.964,133.102,130.891,135.141,130.07,127.829,125.007,127.893,134.433,131.959,128.483,123.349,120.455,118.219,115.659,111.892,114.035,112.6,110.253,110.129,108.324,105.37,107.206,112.155,110.271,116.661,118.311,126.242,131.365,140.092,141.264,136.114,138.885,133.858
102.959,103.727,103.267,111.663,117.862,117.458,114.032,105.795,107.42,109.933,105.176,103.443,107.271,108.89,107.629,104.587,100.107,97.2523,93.4286,92.3405,89.9607,87.2919,87.2701,84.1509,84.4177,86.2675,84.2052,82.4232,84.2772,86.3581,86.415,86.6396,81.9367,81.9369,84.4652,87.485,91.7902,88.812,91.7484,89.7493,85.4062,83.5677,85.5815,85.5272,86.6357,87.0379,87.8334,85.1901,88.2947,91.4822
100.288,96.5258,102.033,109.815,108.94,119.099,123.98,119.097,124.108,127.115,124.983,123.954,113.952,119.081,116.315,112.586,115.414,114.634,112.424,119.756,117.634,117.099,113.561,111.75,107.943,103.62,109.211,106.645,103.169,103.141,99.6523,98.3518,97.8147,99.8467,102.747,109.966,108.642,104.341,100.219,100.867,98.5029,96.8105,95.3009,93.8574,93.5525,93.0868,95.8928,95.762,99.8174,103.929
99.5142,99.3128,101.9,104.846,93.6671,91.9847,93.9887,99.208,96.6702,95.1818,99.4784,97.4635,101.081,104.324,103.046,100.806,104.793,112.503,115.101,109.908,109.282,116.064,121.661,120.634,116.357,118.723,115.177,115.082,112.389,114.992,122.707,125.751,124.387,131.071,133.44,126.671,127.016,124.137,124.931,122.529,122.753,115.377,116.326,116.855,115.351,115.601,114.25,115.435,113.915,115.129
101.025,105.347,111.438,113.926,112.044,112.786,104.528,98.4666,89.082,90.6731,88.9987,89.089,89.2743,88.0627,88.1466,84.9665,82.5881,80.08,78.4617,79.2859,81.8002,85.1255,82.5871,82.9084,77.0875,80.9253,78.4332,77.3745,76.2245,79.3944,79.0751,80.5984,76.6443,78.3843,82.0497,75.2459,74.2963,74.3456,74.593,77.1745,73.919,74.8862,73.2982,76.1443,75.5402,76.6819,72.6256,72.0895,70.0405,69.4577
100.739,107.714,108.036,112.155,112.28,108.862,111.909,107.227,107.511,110.546,112.086,117.128,117.949,113.923,117.435,114.829,109.816,110.218,106.56,104.697,108.677,103.578,100.231,97.7391,99.3544,102.394,102.094,103.444,104.526,102.49,104.74,103.675,104.042,105.275,108.212,111.574,118.985,121.846,116.891,125.986,125.307,116.317,122.217,121.563,119.488,116.655,113.918,109.908,108.156,111.955
93.9243,92.273,91.853,92.1258,91.7363,91.7449,91.1169,92.5487,93.3863,94.1575,92.5769,86.5904,88.7755,90.9926,85.2627,83.223,83.6221,79.0667,82.6609,84.2038,90.94,92.4241,91.0831,90.9742,86.6508,88.3017,86.4755,89.8422,88.7442,85.5249,84.0908,84.6556,84.6164,81.1154,77.8434,76.4447,80.0546,81.5579,80.8652,79.1829,81.8565,78.9614,77.3005,74.1074,75.7139,69.9484,67.3691,66.1183,64.0081,61.6754
105.414,100.62,105.606,102.75,96.8719,94.3576,91.3582,90.204,94.2946,92.4719,92.7464,96.9922,97.9066,99.388,97.4494,100.008,104.609,103.066,106.108,101.526,102.558,105.284,103.333,103.244,105.729,100.474,103.116,108.277,114.995,113.573,110.048,105.285,103.38,103.27,101.554,103.712,109.258,109.324,112.245,116.946,120.157,116.048,110.315,111.821,111.757,113.886,109.807,107.225,109.014,106.115
102.069,99.1796,94.541,92.7187,89.2194,89.8786,93.119,93.4426,92.7582,92.3719,93.386,91.5921,92.5858,91.1005,91.7074,91.3351,86.0439,85.5991,85.5352,85.0616,80.5091,77.1297,80.4193,77.1587,76.3479,74.0098,77.5987,79.4489,79.0799,75.154,74.1255,68.0899,66.5933,69.4489,75.348,76.3778,75.2104,73.4181,73.6414,72.0083,71.202,69.1714,71.2998,74.0035,70.7334,74.7583,76.3463,77.0656,75.0684,72.318
101.406,106.515,104.14,102.149,104.694,105.929,107.313,99.4801,101.221,100.336,101.343,105.662,108.16,114.027,115.417,107.721,105.828,113.288,113.996,112.706,111.719,113.997,114.754,113.122,106.616,104.078,107.14,100.38,104.07,104.874,104.511,105.728,103.403,99.48,98.1308,100.098,102.32,100.39,95.4034,94.1827,94.602,89.3958,83.9792,86.8063,89.5499,90.8276,91.3634,90.908,87.682,90.9761
112.232,112.017,115.388,114.313,115.974,114.138,111.007,116.714,123.702,123.738,132.224,127.696,122.005,125.7,132.406,130.491,132.339,132.281,139.973,139.887,144.271,144.221,144.537,153.886,157.906,148.923,144.525,136.234,136.729,133.663,129.422,127.851,133.446,135.839,147.782,146.816,149.094,147.837,150.981,152.905,145.499,131.899,129.705,134.154,130.94,127.061,131.529,133.513,126.823,133.377
97.172,94.8,94.3639,91.8897,89.1666,93.3446,92.1779,91.2678,92.7788,90.9072,93.1346,94.9654,91.0685,91.4842,92.4858,89.1389,91.2534,88.243,89.077,87.3698,86.2286,84.7647,84.6758,86.1216,81.6432,80.6989,79.9472,82.1289,83.0204,85.5612,88.212,89.2683,87.9838,89.6685,92.3669,96.5646,97.754,100.314,104.477,105.835,103.108,104.817,107.674,103.049,106.736,105.629,107.488,101.588,101.132,103.218
101.228,104.1,102.983,105.2,99.8061,100.749,103.861,108.594,110.989,115.525,110.481,101.535,104.759,103.186,105.74,104.894,108.143,111.386,115.787,118.608,117.229,113.078,112.465,111.066,102.435,96.4517,97.1847,95.7199,95.1051,97.4889,98.4351,100.413,100.057,100.003,101.873,102.517,104.87,107.314,103.11,99.1808,99.5398,101.571,104.534,102.674,102.727,101.011,104.932,104.608,104.404,105.243
104.863,104.033,100.485,100.951,99.599,95.1624,95.5523,95.5746,92.4879,94.7555,99.8476,96.5275,95.5194,98.4045,103.197,104.417,101.606,101.745,93.7802,92.9968,93.1379,94.0522,93.9142,97.9049,99.6602,97.9718,103.714,107.791,102.014,97.6795,95.053,93.536,96.0048,88.5191,85.9419,90.21,88.9844,83.1456,83.0139,85.9855,87.8236,93.8971,94.3276,94.7719,90.5074,95.3115,98.2551,99.2549,107.549,104.624
103.468,107.514,109.103,108.355,111.701,108.873,105.097,101.833,108.599,108.349,107.927,111.415,104.568,101.259,99.5321,101.28,101.055,95.917,93.6191,93.9195,92.3309,93.1451,86.8727,84.7081,81.3443,79.7438,76.9011,73.2803,74.3604,78.2015,78.889,76.7523,77.0519,75.6299,74.3421,75.3841,74.0883,77.6021,71.5268,73.7571,69.4838,71.8043,68.3112,69.0257,72.6903,76.2942,75.1209,72.1543,70.6232,68.0539
101.432,107.842,108.34,107.043,110.903,114.954,112.999,110.951,117.105,113.817,115.005,119.059,109.384,106.045,101.568,95.6421,100.92,104.769,107.44,104.626,99.8123,99.3438,102.128,101.621,102.126,100.728,94.4421,94.3275,92.3939,91.7029,95.7695,98.4593,98.4912,100.299,99.3357,99.5817,102.785,102.605,106.655,109.208,113.853,113.95,114.381,120.013,123.778,119.585,115.499,117.409,124.072,118.242
93.8897,98.1838,96.4921,95.8405,94.2467,93.8246,93.5399,91.1894,83.4214,84.2075,81.4596,84.564,89.4236,87.4221,90.0007,86.2341,84.5341,83.2084,85.556,86.9672,87.9395,87.7897,90.784,92.661,96.2749,96.0467,93.2181,93.173,95.1284,95.4187,95.4273,87.4245,88.7264,90.0135,89.0155,88.8869,86.8617,92.2942,93.3725,94.1373,88.8817,93.1377,92.5356,93.6185,90.0954,96.1492,97.6379,102.071,102.942,105.557
97.0259,100.115,100.785,110.403,114.565,108.487,112.092,118.879,120.065,118.045,118.616,113.326,111.488,109.541,106.675,104.754,105.847,103.13,103.594,104.143,107.165,106.337,106.08,106.279,105.175,102.977,104.822,107.578,105.216,102.74,107.282,106.407,108.826,112.482,113.175,113.853,115.3,111.177,104.438,106.161,99.7757,102.958,103.21,101.087,95.555,98.7304,98.8885,101.535,96.6146,97.624
100.315,98.2673,100.221,99.57,98.7903,98.5726,98.0313,99.5272,98.9411,91.851,86.4068,83.865,81.349,82.9821,83.934,83.9498,78.6252,79.4512,78.9031,76.9562,71.6257,75.1033,73.3838,76.0546,75.2323,78.5924,79.2639,80.1736,78.2341,79.7761,76.2294,76.2984,76.2446,80.6487,81.5659,82.7717,83.7087,83.1102,81.7633,82.2856,84.4127,82.7757,84.1907,79.4771,78.3007,80.6543,87.2454,90.4468,90.2162,90.1746
95.6028,94.1356,92.0641,92.8111,89.7908,86.5474,84.0847,81.3185,80.6392,81.1715,77.9178,77.6586,73.9571,74.9022,80.0013,82.1337,79.5828,85.3263,84.5947,84.271,91.1975,89.3841,87.2821,84.2451,79.0648,77.8634,72.869,72.5771,70.9591,72.6499,73.8035,71.7445,71.2081,72.7645,71.0524,67.7986,69.7539,70.7674,67.9744,69.3188,67.81,70.1238,66.3238,67.1526,67.1704,67.239,64.7855,65.1092,63.6568,62.9056
99.1188,102.034,103.457,104.3,101.05,101.003,101.501,100.039,98.5597,95.795,95.0048,104.274,102.469,103.183,99.2576,102.042,111.905,107.664,110.605,112.593,112.83,118.345,114.12,115.747,120.939,120.898,123.217,125.892,121.522,124.622,120.08,124.771,124.978,116.683,118.688,118.573,114.051,112.964,115.433,119.131,125.236,126.438,129.577,135.19,137.863,134.614,138.656,131.693,132.423,131.393
99.5832,98.8298,90.6333,90.0194,90.637,89.4858,91.5888,92.7517,93.8823,95.597,88.47,90.714,88.8519,88.4855,94.7828,96.5033,94.9976,92.1215,93.527,96.6852,98.2348,93.3376,94.2893,97.2193,97.0814,95.7554,96.8272,102.902,104.679,99.7099,92.8918,92.4774,88.2903,88.8709,85.0782,84.8892,86.4157,90.5698,87.9964,90.5035,94.6354,94.6497,93.1583,87.6203,85.6713,85.4343,85.0288,85.2614,80.8624,80.5181
98.4484,98.4646,105.236,100.7,102.227,98.1583,97.5128,98.6671,103.991,101.962,101.318,99.0908,101.99,102.545,106.372,106.171,107.438,108.291,107.224,110.837,109.575,113.445,107.6,104.796,102.477,94.8648,97.0005,101.248,102.142,100.029,96.4952,98.9929,93.6485,90.3878,90.2038,89.1918,87.4043,84.3163,89.0676,92.4744,95.3414,98.9088,98.2822,102.48,102.011,102.366,101.789,104.425,112.825,114.955
95.8537,93.9017,91.4443,100.314,95.5623,94.1255,97.9889,98.3723,99.5708,96.7076,97.1256,96.0312,95.6563,97.4368,94.5592,91.9507,87.5117,88.6153,83.1863,80.1133,77.5506,77.7648,81.1983,76.5313,77.457,77.0891,79.3644,79.184,72.6644,73.3027,77.0003,79.0484,72.1342,71.6274,71.8007,69.679,71.578,72.7213,71.6788,66.0021,66.7344,66.6597,62.6196,63.7765,65.3783,65.3322,66.3797,66.4163,67.518,70.2678
105.116,103.014,102.981,110.007,112.784,118.826,121.854,118.574,113.446,114.424,112.478,104.676,107.192,108.842,112.425,117.599,115.287,113.381,112.961,109.985,110.73,105.161,107.987,108.697,110.217,107.521,108.847,115.496,110.585,111.424,102.562,105.804,101.052,104.498,102.192,101.18,94.8203,94.747,91.9723,93.2078,92.1482,90.3222,91.3192,90.4005,88.6405,86.2844,79.6705,83.5452,80.3393,76.5967
105.499,106.741,108.293,110.536,105.757,115.35,118.836,120.833,121.943,130.064,127.75,129.051,129.004,130.274,129.138,123.319,121.73,121.495,111.193,108.349,109.085,109.264,106.459,105.846,99.6635,101.898,104.601,99.7056,95.3451,92.7099,93.3882,97.9074,92.2438,97.5443,97.3089,99.7527,99.7487,96.3822,101.162,102.738,110.842,118.023,117.743,121.632,123.277,124.056,123.306,120.975,121.739,122.145
100.522,95.3313,96.8459,102.907,104.851,97.7234,97.3931,97.2095,96.4893,100.253,97.0263,104.59,100.758,105.778,106.397,102.28,104.347,104.597,103.6,107.341,100.799,106.007,103.67,102.625,103.713,112.709,111.603,113.172,114.26,116.087,121.264,122.145,118.677,113.554,114.411,117.885,130.557,132.61,127.601,123.974,123.606,119.507,115.038,113.56,110.174,107.843,101.679,102.284,106.553,109.263
104.851,104.63,101.908,101.23,101.777,105.287,103.125,102.001,108.192,103.129,105.473,107.807,108.255,110.298,111.677,109.205,115.992,125.981,123.122,116.48,116.752,121.365,115.513,119.173,116.257,116.42,121.459,118.897,119.897,123.031,129.745,132.104,130.217,133.674,137.153,134.367,141.222,148.903,152.62,154.83,147.368,146.35,142.431,145.126,148.086,146.955,141.273,143.742,143.241,145.625
100.665,102.463,102.35,101.558,104.235,108.487,110.517,110.96,110.858,110.997,115.999,113.165,118.447,127.812,132.362,134.894,128.382,123.221,126.262,131.146,129.678,128.95,125.789,127.605,126.129,131.697,126,123.443,122.919,124.183,119.961,114.705,117.709,118.302,120.461,116.395,114.175,109.908,115.715,118.071,118.132,117.164,123.097,119.677,116.901,108.159,112.693,116.853,121.665,123.953
102.434,100.054,99.9437,96.4541,104.204,109.036,106.028,101.643,101.044,105.116,101.544,103.908,102.318,100.584,102.383,100.415,96.0362,92.4402,94.1949,95.1624,94.2901,97.7199,94.1285,99.3935,107.942,108.679,111.158,116.903,115.267,118.596,121.9,127.764,130.441,127.899,117.085,122.256,119.293,115.081,112.975,113.358,107.006,106.27,104.046,100.507,100.728,103.119,94.7529,95.8235,95.1785,94.5772
99.5332,103.354,96.662,100.308,101.206,96.9591,97.3536,91.2235,95.6208,93.516,97.2576,91.9836,97.2649,99.6006,100.209,98.8641,100.443,101.182,96.0486,96.7668,95.1535,91.3335,88.8571,90.7703,95.2832,97.4825,99.7068,97.9719,96.2634,91.5808,90.5948,90.4027,89.312,90.2625,92.3093,89.6853,90.5188,90.9231,94.2386,100.327,93.2758,94.2426,91.1365,94.3012,91.1779,92.8422,91.8291,92.7367,88.395,90.7655
